39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
40.43 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
40.43 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 29, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
39.94 W, 32, 30, 0 %, 0 %
57.10 W, 33, 30, 14 %, 0 %
57.10 W, 33, 30, 10 %, 0 %
57.10 W, 33, 30, 10 %, 0 %
64.47 W, 33, 30, 30 %, 2 %
76.70 W, 34, 30, 43 %, 4 %
76.21 W, 34, 31, 46 %, 4 %
77.19 W, 34, 31, 44 %, 4 %
70.81 W, 34, 31, 41 %, 4 %
76.70 W, 34, 31, 50 %, 5 %
74.74 W, 35, 31, 49 %, 4 %
71.30 W, 34, 31, 40 %, 4 %
78.66 W, 35, 31, 48 %, 4 %
73.75 W, 35, 31, 35 %, 3 %
73.75 W, 35, 31, 39 %, 3 %
180.29 W, 38, 35, 91 %, 27 %
188.74 W, 38, 35, 90 %, 27 %
143.27 W, 39, 36, 90 %, 27 %
160.71 W, 39, 36, 90 %, 27 %
108.54 W, 39, 36, 89 %, 25 %
169.03 W, 39, 37, 90 %, 27 %
176.38 W, 40, 37, 93 %, 27 %
163.76 W, 40, 37, 94 %, 29 %
194.00 W, 41, 37, 96 %, 29 %
155.92 W, 41, 37, 90 %, 28 %
193.75 W, 41, 38, 96 %, 30 %
182.62 W, 41, 38, 93 %, 29 %
153.37 W, 41, 39, 94 %, 28 %
146.70 W, 41, 38, 94 %, 28 %
154.45 W, 41, 38, 94 %, 30 %
185.07 W, 41, 38, 90 %, 26 %
130.53 W, 41, 39, 92 %, 28 %
206.11 W, 42, 39, 94 %, 30 %
170.62 W, 42, 39, 95 %, 29 %
150.04 W, 42, 39, 92 %, 27 %
163.76 W, 42, 39, 93 %, 29 %
201.84 W, 42, 39, 91 %, 28 %
192.54 W, 42, 40, 94 %, 28 %
169.03 W, 42, 39, 94 %, 27 %
187.03 W, 43, 40, 98 %, 29 %
161.31 W, 43, 41, 98 %, 30 %
198.15 W, 43, 40, 96 %, 29 %
166.97 W, 43, 40, 96 %, 31 %
164.74 W, 43, 41, 90 %, 26 %
110.01 W, 43, 40, 97 %, 31 %
143.27 W, 43, 40, 76 %, 29 %
106.57 W, 44, 42, 85 %, 36 %
154.35 W, 43, 40, 91 %, 26 %
168.05 W, 44, 41, 94 %, 28 %
146.12 W, 44, 41, 92 %, 27 %
206.11 W, 44, 41, 94 %, 28 %
196.45 W, 44, 41, 93 %, 27 %
196.20 W, 44, 42, 93 %, 26 %
200.60 W, 45, 42, 94 %, 30 %
209.75 W, 44, 41, 95 %, 27 %
123.25 W, 44, 42, 91 %, 25 %
137.30 W, 45, 42, 91 %, 28 %
171.86 W, 45, 41, 92 %, 25 %
136.32 W, 45, 42, 90 %, 27 %
152.49 W, 45, 42, 91 %, 26 %
189.35 W, 45, 42, 91 %, 26 %
198.28 W, 45, 42, 94 %, 29 %
160.22 W, 45, 42, 92 %, 26 %
133.38 W, 45, 42, 96 %, 31 %
173.44 W, 45, 43, 96 %, 30 %
185.07 W, 45, 42, 91 %, 26 %
208.83 W, 45, 42, 93 %, 27 %
158.26 W, 45, 43, 91 %, 27 %
198.51 W, 45, 43, 95 %, 29 %
143.67 W, 45, 43, 96 %, 29 %
176.38 W, 45, 43, 95 %, 30 %
162.07 W, 45, 43, 93 %, 29 %
163.65 W, 45, 42, 94 %, 28 %
158.86 W, 44, 42, 91 %, 26 %
171.26 W, 45, 42, 91 %, 25 %
205.62 W, 45, 42, 89 %, 26 %
177.73 W, 45, 42, 93 %, 27 %
150.43 W, 44, 41, 81 %, 29 %
172.57 W, 44, 41, 70 %, 29 %
222.60 W, 45, 42, 95 %, 28 %
170.62 W, 45, 42, 94 %, 25 %
149.06 W, 45, 42, 92 %, 26 %
168.54 W, 44, 42, 90 %, 26 %
201.93 W, 45, 42, 95 %, 29 %
192.90 W, 45, 42, 94 %, 27 %
146.12 W, 45, 43, 96 %, 30 %
116.80 W, 45, 42, 89 %, 24 %
173.44 W, 45, 43, 93 %, 27 %
168.54 W, 45, 43, 93 %, 29 %
200.37 W, 45, 43, 96 %, 29 %
195.58 W, 46, 43, 97 %, 30 %
126.69 W, 45, 43, 97 %, 29 %
182.74 W, 45, 43, 91 %, 28 %
173.33 W, 45, 43, 94 %, 26 %
164.63 W, 45, 43, 91 %, 27 %
193.88 W, 45, 42, 94 %, 25 %
160.12 W, 45, 42, 85 %, 24 %
194.86 W, 45, 42, 92 %, 26 %
169.52 W, 45, 42, 89 %, 24 %
159.24 W, 46, 43, 92 %, 29 %
188.37 W, 45, 42, 93 %, 28 %
187.27 W, 45, 43, 97 %, 29 %
188.86 W, 45, 43, 92 %, 27 %
173.33 W, 45, 43, 86 %, 25 %
141.22 W, 45, 43, 91 %, 25 %
153.96 W, 45, 43, 98 %, 30 %
182.87 W, 45, 42, 96 %, 28 %
177.36 W, 46, 43, 89 %, 27 %
153.76 W, 45, 43, 96 %, 28 %
159.73 W, 46, 43, 96 %, 29 %
155.92 W, 44, 42, 83 %, 34 %
141.62 W, 45, 42, 83 %, 35 %
216.87 W, 45, 43, 88 %, 26 %
140.64 W, 45, 43, 87 %, 25 %
151.51 W, 45, 43, 94 %, 28 %
159.35 W, 46, 43, 86 %, 24 %
172.57 W, 45, 42, 92 %, 30 %
201.35 W, 45, 43, 92 %, 26 %
184.58 W, 45, 42, 92 %, 27 %
177.47 W, 45, 43, 97 %, 30 %
196.68 W, 45, 43, 91 %, 27 %
150.04 W, 45, 42, 89 %, 26 %
153.47 W, 45, 42, 95 %, 27 %
185.93 W, 46, 43, 94 %, 27 %
172.95 W, 46, 44, 93 %, 29 %
195.96 W, 46, 43, 94 %, 27 %
158.75 W, 46, 44, 88 %, 27 %
180.79 W, 46, 43, 95 %, 26 %
206.24 W, 46, 43, 95 %, 30 %
157.77 W, 45, 43, 93 %, 26 %
151.31 W, 46, 44, 95 %, 26 %
165.12 W, 46, 44, 91 %, 28 %
135.43 W, 46, 43, 91 %, 28 %
201.71 W, 46, 43, 90 %, 26 %
213.10 W, 46, 43, 90 %, 28 %
183.60 W, 46, 44, 92 %, 25 %
169.90 W, 45, 43, 91 %, 27 %
189.60 W, 45, 44, 90 %, 28 %
163.76 W, 46, 43, 92 %, 25 %
171.10 W, 46, 44, 94 %, 27 %
153.47 W, 46, 44, 95 %, 27 %
196.32 W, 46, 44, 93 %, 28 %
175.77 W, 46, 44, 90 %, 27 %
148.57 W, 45, 43, 73 %, 28 %
120.23 W, 45, 43, 77 %, 29 %
182.62 W, 45, 43, 75 %, 18 %
193.51 W, 46, 44, 96 %, 27 %
150.53 W, 46, 44, 92 %, 27 %
171.97 W, 46, 44, 92 %, 29 %
154.74 W, 46, 44, 95 %, 29 %
194.00 W, 46, 44, 95 %, 27 %
162.29 W, 47, 44, 92 %, 27 %
192.90 W, 47, 44, 92 %, 25 %
185.68 W, 47, 44, 97 %, 29 %
177.13 W, 46, 44, 93 %, 27 %
198.15 W, 46, 43, 90 %, 27 %
113.93 W, 46, 44, 88 %, 29 %
167.68 W, 46, 44, 95 %, 26 %
110.92 W, 46, 44, 94 %, 26 %
164.63 W, 46, 44, 92 %, 26 %
163.27 W, 46, 44, 91 %, 26 %
160.43 W, 46, 44, 95 %, 27 %
163.27 W, 47, 44, 96 %, 30 %
179.20 W, 46, 43, 88 %, 26 %
215.06 W, 47, 44, 94 %, 29 %
206.95 W, 46, 44, 90 %, 26 %
183.36 W, 46, 44, 92 %, 26 %
193.88 W, 46, 44, 91 %, 27 %
146.61 W, 46, 44, 95 %, 27 %
177.36 W, 46, 44, 91 %, 26 %
145.14 W, 46, 44, 95 %, 28 %
205.75 W, 46, 44, 96 %, 30 %
185.68 W, 46, 44, 94 %, 27 %
202.06 W, 46, 45, 95 %, 30 %
208.07 W, 46, 43, 95 %, 30 %
152.10 W, 46, 44, 87 %, 25 %
77.68 W, 44, 41, 85 %, 21 %
145.14 W, 45, 43, 84 %, 33 %
81.12 W, 43, 41, 55 %, 12 %
139.84 W, 46, 44, 90 %, 26 %
174.42 W, 46, 44, 87 %, 24 %
196.32 W, 46, 43, 93 %, 28 %
134.85 W, 45, 43, 90 %, 26 %
203.17 W, 46, 43, 95 %, 29 %
209.04 W, 46, 44, 96 %, 30 %
134.85 W, 46, 43, 89 %, 24 %
157.39 W, 45, 43, 85 %, 25 %
208.42 W, 46, 44, 92 %, 29 %
175.89 W, 46, 44, 95 %, 28 %
158.37 W, 46, 44, 92 %, 28 %
162.88 W, 46, 44, 88 %, 25 %
207.44 W, 46, 43, 91 %, 27 %
152.59 W, 46, 44, 89 %, 27 %
202.68 W, 46, 43, 93 %, 26 %
140.82 W, 46, 44, 94 %, 30 %
156.90 W, 45, 43, 90 %, 28 %
178.83 W, 46, 44, 89 %, 27 %
193.51 W, 46, 43, 92 %, 29 %
195.71 W, 46, 44, 93 %, 29 %
224.70 W, 46, 44, 89 %, 27 %
152.49 W, 45, 43, 93 %, 27 %
151.51 W, 46, 44, 94 %, 27 %
174.91 W, 46, 43, 92 %, 25 %
134.45 W, 46, 43, 96 %, 28 %
166.10 W, 46, 44, 96 %, 28 %
155.92 W, 46, 44, 93 %, 27 %
173.55 W, 46, 44, 96 %, 26 %
202.20 W, 46, 44, 93 %, 26 %
173.93 W, 46, 44, 90 %, 25 %
79.15 W, 44, 41, 57 %, 10 %
142.60 W, 45, 43, 76 %, 29 %
75.23 W, 44, 41, 45 %, 10 %
213.94 W, 46, 43, 91 %, 25 %
191.31 W, 46, 43, 93 %, 28 %
198.64 W, 46, 44, 92 %, 25 %
179.69 W, 46, 44, 93 %, 28 %
169.15 W, 46, 44, 93 %, 27 %
165.61 W, 46, 44, 92 %, 26 %
184.21 W, 46, 43, 92 %, 27 %
206.11 W, 47, 44, 91 %, 26 %
196.68 W, 46, 44, 86 %, 26 %
182.62 W, 46, 44, 87 %, 26 %
159.73 W, 47, 44, 92 %, 27 %
169.90 W, 46, 44, 93 %, 24 %
164.74 W, 47, 45, 96 %, 29 %
208.91 W, 47, 45, 96 %, 26 %
173.44 W, 47, 45, 90 %, 27 %
183.35 W, 47, 44, 88 %, 25 %
170.01 W, 47, 45, 96 %, 30 %
154.84 W, 47, 45, 89 %, 28 %
213.17 W, 47, 45, 94 %, 26 %
165.01 W, 47, 46, 91 %, 28 %
173.93 W, 47, 45, 95 %, 29 %
198.02 W, 48, 45, 93 %, 28 %
171.10 W, 47, 46, 98 %, 31 %
198.28 W, 47, 45, 90 %, 29 %
130.04 W, 47, 45, 92 %, 27 %
185.07 W, 47, 45, 94 %, 29 %
204.51 W, 47, 45, 93 %, 28 %
136.90 W, 47, 46, 94 %, 29 %
202.33 W, 47, 45, 89 %, 27 %
205.13 W, 47, 45, 85 %, 24 %
150.53 W, 46, 45, 79 %, 29 %
123.17 W, 46, 44, 79 %, 29 %
210.73 W, 46, 44, 90 %, 24 %
192.54 W, 46, 44, 92 %, 27 %
151.02 W, 47, 45, 95 %, 26 %
176.26 W, 47, 45, 88 %, 26 %
163.16 W, 46, 44, 91 %, 25 %
191.43 W, 46, 44, 94 %, 27 %
178.71 W, 47, 45, 90 %, 25 %
152.98 W, 47, 44, 91 %, 26 %
156.79 W, 46, 45, 92 %, 29 %
149.45 W, 47, 45, 91 %, 26 %
170.88 W, 46, 44, 92 %, 28 %
211.49 W, 47, 45, 87 %, 24 %
208.56 W, 47, 44, 97 %, 27 %
127.50 W, 46, 44, 91 %, 25 %
191.43 W, 47, 44, 93 %, 28 %
160.33 W, 47, 45, 94 %, 30 %
209.04 W, 47, 45, 96 %, 28 %
203.04 W, 47, 44, 88 %, 27 %
162.67 W, 47, 45, 94 %, 29 %
150.43 W, 47, 45, 93 %, 27 %
184.58 W, 47, 45, 93 %, 28 %
148.08 W, 47, 45, 94 %, 27 %
162.29 W, 46, 44, 87 %, 26 %
150.92 W, 47, 45, 93 %, 26 %
162.67 W, 47, 45, 90 %, 24 %
153.47 W, 46, 43, 86 %, 24 %
222.80 W, 46, 44, 90 %, 25 %
178.22 W, 47, 44, 90 %, 27 %
148.47 W, 47, 45, 96 %, 28 %
145.63 W, 46, 44, 92 %, 27 %
198.41 W, 47, 44, 96 %, 29 %
184.21 W, 46, 44, 37 %, 4 %
152.88 W, 46, 44, 79 %, 31 %
118.68 W, 44, 42, 39 %, 3 %
153.96 W, 47, 44, 91 %, 27 %
173.93 W, 46, 44, 95 %, 27 %
141.22 W, 46, 44, 90 %, 26 %
172.46 W, 47, 45, 95 %, 29 %
198.64 W, 47, 44, 95 %, 30 %
217.51 W, 47, 44, 96 %, 30 %
218.20 W, 47, 45, 94 %, 26 %
122.27 W, 46, 44, 92 %, 28 %
166.59 W, 46, 45, 93 %, 26 %
161.69 W, 46, 44, 85 %, 23 %
158.37 W, 47, 45, 91 %, 29 %
197.30 W, 47, 44, 87 %, 27 %
152.10 W, 47, 44, 95 %, 26 %
131.51 W, 47, 45, 89 %, 26 %
186.17 W, 46, 44, 89 %, 26 %
170.88 W, 47, 44, 89 %, 25 %
179.32 W, 47, 45, 95 %, 26 %
173.33 W, 47, 45, 91 %, 27 %
161.20 W, 47, 45, 93 %, 28 %
170.01 W, 47, 45, 95 %, 27 %
157.18 W, 47, 45, 91 %, 25 %
146.21 W, 47, 46, 91 %, 27 %
158.86 W, 47, 44, 92 %, 27 %
220.50 W, 47, 45, 94 %, 30 %
165.50 W, 46, 44, 96 %, 25 %
179.81 W, 47, 45, 89 %, 25 %
203.88 W, 47, 45, 90 %, 26 %
194.49 W, 47, 45, 93 %, 28 %
139.75 W, 47, 45, 94 %, 26 %
159.35 W, 48, 46, 91 %, 29 %
163.65 W, 46, 45, 79 %, 30 %
147.98 W, 47, 45, 83 %, 28 %
123.17 W, 46, 44, 87 %, 22 %
160.82 W, 48, 46, 95 %, 27 %
192.41 W, 47, 45, 87 %, 26 %
148.57 W, 48, 46, 95 %, 28 %
171.48 W, 47, 45, 86 %, 26 %
150.53 W, 48, 45, 92 %, 29 %
201.57 W, 47, 45, 91 %, 24 %
181.76 W, 48, 46, 98 %, 30 %
200.86 W, 47, 45, 88 %, 24 %
189.47 W, 48, 46, 94 %, 27 %
178.71 W, 47, 46, 90 %, 25 %
159.24 W, 48, 46, 94 %, 28 %
176.75 W, 47, 46, 88 %, 28 %
144.25 W, 47, 46, 90 %, 26 %
169.03 W, 48, 46, 95 %, 29 %
170.01 W, 47, 45, 89 %, 25 %
186.66 W, 47, 45, 92 %, 27 %
163.76 W, 48, 46, 96 %, 30 %
216.53 W, 47, 45, 87 %, 24 %
170.99 W, 47, 46, 89 %, 28 %
179.69 W, 47, 46, 94 %, 28 %
206.24 W, 47, 46, 95 %, 28 %
151.02 W, 47, 45, 94 %, 26 %
180.06 W, 47, 45, 97 %, 29 %
174.31 W, 47, 45, 95 %, 28 %
198.77 W, 46, 45, 93 %, 26 %
111.90 W, 46, 45, 91 %, 27 %
152.39 W, 47, 45, 93 %, 27 %
162.56 W, 46, 45, 94 %, 29 %
205.35 W, 46, 44, 90 %, 26 %
195.71 W, 47, 44, 95 %, 29 %
144.16 W, 45, 44, 75 %, 29 %
130.04 W, 45, 44, 89 %, 31 %
139.35 W, 45, 44, 91 %, 26 %
168.54 W, 46, 44, 95 %, 27 %
212.61 W, 46, 44, 89 %, 25 %
112.95 W, 46, 43, 93 %, 29 %
180.29 W, 45, 43, 94 %, 26 %
171.86 W, 46, 44, 96 %, 29 %
207.22 W, 46, 44, 90 %, 26 %
138.77 W, 45, 44, 89 %, 25 %
171.86 W, 45, 43, 93 %, 25 %
153.37 W, 46, 44, 93 %, 27 %
154.84 W, 46, 43, 89 %, 27 %
199.75 W, 46, 44, 90 %, 24 %
152.39 W, 46, 44, 91 %, 26 %
149.06 W, 46, 44, 93 %, 29 %
163.16 W, 45, 43, 92 %, 24 %
155.82 W, 46, 44, 90 %, 26 %
199.88 W, 45, 43, 96 %, 29 %
182.62 W, 46, 43, 91 %, 26 %
171.37 W, 46, 44, 92 %, 26 %
158.37 W, 46, 44, 92 %, 29 %
204.73 W, 46, 44, 95 %, 29 %
208.91 W, 46, 44, 97 %, 29 %
151.51 W, 46, 43, 91 %, 26 %
205.49 W, 46, 44, 96 %, 30 %
170.01 W, 46, 44, 96 %, 27 %
125.62 W, 46, 44, 94 %, 26 %
169.52 W, 46, 44, 93 %, 26 %
208.42 W, 46, 44, 90 %, 27 %
164.63 W, 46, 44, 91 %, 26 %
195.47 W, 46, 44, 95 %, 26 %
198.51 W, 46, 44, 97 %, 30 %
143.18 W, 45, 43, 80 %, 30 %
150.04 W, 45, 43, 81 %, 31 %
174.42 W, 46, 44, 89 %, 26 %
151.61 W, 46, 45, 95 %, 28 %
209.18 W, 46, 44, 89 %, 27 %
208.07 W, 46, 44, 97 %, 29 %
153.57 W, 46, 44, 90 %, 28 %
208.07 W, 47, 44, 91 %, 26 %
118.27 W, 46, 45, 94 %, 30 %
197.66 W, 47, 44, 98 %, 28 %
210.79 W, 47, 45, 93 %, 27 %
202.68 W, 47, 45, 93 %, 29 %
145.63 W, 47, 45, 90 %, 26 %
196.81 W, 47, 45, 86 %, 25 %
190.09 W, 47, 45, 87 %, 25 %
188.62 W, 47, 45, 94 %, 28 %
146.12 W, 47, 46, 91 %, 28 %
167.68 W, 47, 45, 90 %, 25 %
206.95 W, 47, 45, 91 %, 28 %
200.46 W, 48, 46, 96 %, 28 %
186.42 W, 48, 45, 90 %, 26 %
173.33 W, 48, 45, 94 %, 27 %
222.74 W, 48, 46, 95 %, 28 %
197.30 W, 48, 46, 92 %, 29 %
182.37 W, 48, 46, 89 %, 25 %
148.47 W, 48, 47, 94 %, 28 %
168.05 W, 49, 46, 83 %, 25 %
199.75 W, 48, 46, 91 %, 27 %
192.90 W, 48, 46, 91 %, 26 %
154.94 W, 49, 46, 92 %, 27 %
141.22 W, 48, 47, 91 %, 28 %
162.78 W, 49, 47, 94 %, 28 %
200.24 W, 49, 46, 93 %, 28 %
155.22 W, 48, 46, 74 %, 29 %
142.69 W, 48, 46, 77 %, 30 %
131.51 W, 48, 46, 98 %, 30 %
169.41 W, 49, 46, 93 %, 28 %
201.09 W, 49, 46, 95 %, 28 %
206.46 W, 49, 46, 95 %, 26 %
168.05 W, 49, 47, 96 %, 30 %
202.68 W, 49, 47, 90 %, 26 %
144.65 W, 48, 46, 97 %, 29 %
188.13 W, 48, 46, 93 %, 26 %
170.50 W, 48, 47, 94 %, 29 %
164.63 W, 49, 46, 95 %, 27 %
154.35 W, 48, 46, 90 %, 28 %
187.03 W, 47, 45, 92 %, 29 %
203.17 W, 48, 46, 93 %, 26 %
160.22 W, 47, 45, 93 %, 27 %
166.21 W, 47, 45, 91 %, 25 %
161.20 W, 48, 45, 96 %, 30 %
126.60 W, 47, 46, 97 %, 31 %
212.96 W, 48, 46, 93 %, 26 %
146.61 W, 47, 46, 97 %, 29 %
155.43 W, 47, 45, 93 %, 26 %
203.66 W, 47, 45, 91 %, 27 %
182.74 W, 47, 45, 94 %, 29 %
194.49 W, 47, 45, 93 %, 27 %
207.58 W, 47, 45, 97 %, 28 %
111.48 W, 47, 45, 85 %, 25 %
205.00 W, 47, 45, 99 %, 30 %
165.61 W, 47, 45, 87 %, 26 %
208.56 W, 47, 45, 92 %, 29 %
119.74 W, 46, 44, 91 %, 26 %
200.46 W, 47, 44, 86 %, 24 %
169.03 W, 47, 45, 96 %, 29 %
137.30 W, 46, 44, 83 %, 33 %
145.04 W, 46, 44, 75 %, 29 %
196.32 W, 46, 44, 93 %, 28 %
193.88 W, 46, 44, 94 %, 28 %
150.43 W, 47, 45, 96 %, 28 %
175.89 W, 46, 44, 89 %, 27 %
202.91 W, 47, 44, 94 %, 28 %
140.24 W, 46, 44, 88 %, 26 %
202.42 W, 46, 44, 95 %, 29 %
154.74 W, 47, 45, 93 %, 29 %
127.10 W, 46, 45, 90 %, 27 %
209.40 W, 47, 45, 89 %, 27 %
169.90 W, 47, 45, 92 %, 27 %
167.57 W, 47, 45, 90 %, 26 %
130.04 W, 46, 45, 88 %, 25 %
204.51 W, 47, 45, 91 %, 28 %
135.92 W, 46, 45, 88 %, 25 %
155.43 W, 47, 45, 95 %, 28 %
197.07 W, 47, 44, 94 %, 27 %
145.04 W, 47, 45, 94 %, 29 %
192.77 W, 47, 44, 90 %, 27 %
116.88 W, 47, 45, 95 %, 27 %
210.51 W, 47, 45, 92 %, 26 %
216.59 W, 47, 45, 89 %, 25 %
153.47 W, 47, 45, 91 %, 27 %
181.76 W, 46, 44, 87 %, 25 %
127.01 W, 47, 45, 93 %, 26 %
161.69 W, 48, 45, 96 %, 28 %
164.63 W, 48, 45, 92 %, 29 %
188.98 W, 47, 45, 90 %, 27 %
208.69 W, 48, 46, 93 %, 26 %
195.58 W, 48, 45, 95 %, 27 %
148.96 W, 48, 46, 95 %, 30 %
154.25 W, 47, 45, 38 %, 3 %
158.75 W, 47, 45, 77 %, 28 %
79.15 W, 45, 43, 62 %, 19 %
202.20 W, 48, 46, 95 %, 27 %
159.84 W, 48, 45, 93 %, 27 %
173.21 W, 48, 46, 90 %, 27 %
202.20 W, 48, 46, 94 %, 29 %
121.29 W, 48, 46, 97 %, 28 %
141.80 W, 48, 46, 93 %, 26 %
181.16 W, 48, 46, 90 %, 29 %
191.92 W, 49, 47, 89 %, 27 %
194.24 W, 48, 46, 93 %, 27 %
143.27 W, 48, 46, 87 %, 25 %
151.02 W, 49, 47, 96 %, 29 %
176.26 W, 49, 47, 90 %, 25 %
209.89 W, 49, 47, 97 %, 30 %
160.33 W, 48, 46, 94 %, 29 %
164.63 W, 48, 46, 98 %, 29 %
158.86 W, 48, 46, 93 %, 27 %
159.73 W, 48, 47, 94 %, 25 %
186.90 W, 48, 45, 91 %, 28 %
188.49 W, 48, 46, 95 %, 29 %
210.02 W, 48, 46, 97 %, 28 %
220.15 W, 48, 46, 92 %, 27 %
164.14 W, 47, 45, 92 %, 30 %
150.43 W, 48, 46, 88 %, 26 %
204.51 W, 48, 46, 92 %, 30 %
123.66 W, 47, 46, 92 %, 26 %
169.52 W, 48, 46, 90 %, 26 %
174.53 W, 48, 46, 92 %, 26 %
202.33 W, 48, 46, 92 %, 28 %
226.02 W, 47, 45, 92 %, 28 %
187.27 W, 47, 45, 94 %, 29 %
152.59 W, 46, 45, 79 %, 30 %
154.94 W, 46, 45, 78 %, 32 %
173.93 W, 46, 44, 91 %, 26 %
146.51 W, 47, 45, 98 %, 31 %
185.07 W, 47, 45, 94 %, 28 %
198.15 W, 47, 45, 92 %, 28 %
193.75 W, 46, 45, 90 %, 25 %
151.61 W, 47, 45, 93 %, 29 %
185.31 W, 46, 44, 94 %, 27 %
145.93 W, 47, 45, 93 %, 24 %
198.64 W, 47, 45, 96 %, 27 %
130.93 W, 46, 44, 88 %, 25 %
189.11 W, 47, 46, 96 %, 30 %
160.33 W, 46, 44, 89 %, 26 %
203.17 W, 47, 44, 91 %, 26 %
127.99 W, 46, 45, 91 %, 26 %
175.77 W, 47, 45, 92 %, 27 %
184.09 W, 47, 44, 89 %, 25 %
174.42 W, 47, 45, 91 %, 25 %
159.14 W, 47, 44, 95 %, 28 %
201.84 W, 47, 44, 92 %, 26 %
198.15 W, 46, 45, 88 %, 25 %
136.32 W, 47, 45, 91 %, 26 %
199.62 W, 47, 45, 89 %, 27 %
203.53 W, 47, 45, 93 %, 28 %
138.28 W, 46, 45, 94 %, 28 %
198.15 W, 47, 45, 92 %, 30 %
225.04 W, 47, 45, 88 %, 27 %
212.47 W, 47, 45, 92 %, 26 %
145.14 W, 47, 45, 93 %, 27 %
149.55 W, 47, 45, 93 %, 28 %
187.03 W, 47, 44, 93 %, 25 %
143.57 W, 47, 45, 91 %, 26 %
111.97 W, 45, 43, 40 %, 7 %
146.61 W, 46, 45, 80 %, 30 %
79.15 W, 45, 42, 44 %, 4 %
157.77 W, 47, 45, 92 %, 26 %
162.18 W, 47, 46, 93 %, 30 %
160.71 W, 47, 46, 88 %, 25 %
161.69 W, 47, 45, 89 %, 27 %
167.08 W, 48, 46, 90 %, 26 %
128.97 W, 47, 46, 93 %, 27 %
189.96 W, 47, 45, 87 %, 28 %
170.88 W, 48, 45, 92 %, 28 %
154.84 W, 48, 46, 92 %, 26 %
163.65 W, 48, 46, 95 %, 29 %
208.56 W, 48, 46, 90 %, 27 %
211.84 W, 48, 45, 92 %, 26 %
133.47 W, 48, 46, 92 %, 26 %
161.69 W, 48, 46, 92 %, 26 %
172.08 W, 48, 46, 90 %, 28 %
157.00 W, 48, 46, 93 %, 25 %
172.08 W, 48, 45, 92 %, 27 %
194.24 W, 48, 46, 92 %, 27 %
197.79 W, 48, 46, 90 %, 25 %
163.16 W, 48, 46, 90 %, 27 %
202.68 W, 48, 46, 93 %, 28 %
188.49 W, 48, 46, 89 %, 24 %
149.16 W, 48, 46, 92 %, 26 %
134.85 W, 48, 46, 95 %, 29 %
169.63 W, 48, 46, 93 %, 26 %
175.40 W, 48, 46, 92 %, 28 %
164.25 W, 48, 46, 91 %, 25 %
193.51 W, 48, 46, 92 %, 27 %
121.21 W, 48, 46, 95 %, 26 %
153.86 W, 47, 45, 97 %, 29 %
179.92 W, 48, 46, 98 %, 30 %
